7.816390819540977031e-01,1.158964529230200879e-01
7.816890844542226935e-01,1.158681747305876364e-01
7.817390869543476839e-01,1.158398974425798311e-01
7.817890894544726743e-01,1.158116210589099637e-01
7.818390919545976647e-01,1.157833455794911037e-01
7.818890944547226551e-01,1.157550710042366537e-01
7.819390969548477566e-01,1.157267973330596833e-01
7.819890994549727470e-01,1.156985245658737060e-01
7.820391019550977374e-01,1.156702527025919025e-01
7.820891044552227278e-01,1.156419817431275643e-01
7.821391069553477182e-01,1.156137116873940940e-01
7.821891094554727086e-01,1.155854425353047832e-01
7.822391119555976990e-01,1.155571742867729235e-01
7.822891144557228005e-01,1.155289069417119174e-01
7.823391169558477909e-01,1.155006405000352787e-01
7.823891194559727813e-01,1.154723749616562989e-01
7.824391219560977717e-01,1.154441103264882695e-01
7.824891244562227621e-01,1.154158465944448153e-01
7.825391269563477525e-01,1.153875837654392278e-01
7.825891294564727430e-01,1.153593218393850206e-01
7.826391319565978444e-01,1.153310608161955964e-01
7.826891344567228348e-01,1.153028006957844687e-01
7.827391369568478252e-01,1.152745414780651512e-01
7.827891394569728156e-01,1.152462831629511575e-01
7.828391419570978060e-01,1.152180257503558902e-01
7.828891444572227964e-01,1.151897692401930851e-01
7.829391469573477869e-01,1.151615136323760336e-01
7.829891494574728883e-01,1.151332589268184714e-01
7.830391519575978787e-01,1.151050051234339122e-01
7.830891544577228691e-01,1.150767522221359807e-01
7.831391569578478595e-01,1.150485002228383014e-01
7.831891594579728499e-01,1.150202491254543880e-01
7.832391619580978404e-01,1.149919989298978651e-01
7.832891644582228308e-01,1.149637496360824684e-01
7.833391669583479322e-01,1.149355012439218227e-01
7.833891694584729226e-01,1.149072537533295524e-01
7.834391719585979130e-01,1.148790071642193933e-01
7.834891744587229034e-01,1.148507614765050810e-01
7.835391769588478939e-01,1.148225166901002403e-01
7.835891794589728843e-01,1.147942728049186067e-01
7.836391819590978747e-01,1.147660298208739160e-01
7.836891844592229761e-01,1.147377877378799038e-01
7.837391869593479665e-01,1.147095465558504168e-01
7.837891894594729569e-01,1.146813062746991907e-01
7.838391919595979473e-01,1.146530668943400721e-01
7.838891944597229378e-01,1.146248284146866858e-01
7.839391969598479282e-01,1.145965908356531004e-01
7.839891994599729186e-01,1.145683541571529407e-01
7.840392019600980200e-01,1.145401183791001642e-01
7.840892044602230104e-01,1.145118835014086178e-01
7.841392069603480008e-01,1.144836495239921481e-01
7.841892094604729913e-01,1.144554164467647128e-01
7.842392119605979817e-01,1.144271842696400476e-01
7.842892144607229721e-01,1.143989529925323323e-01
7.843392169608479625e-01,1.143707226153553025e-01
7.843892194609730639e-01,1.143424931380229159e-01
7.844392219610980543e-01,1.143142645604491303e-01
7.844892244612230447e-01,1.142860368825480144e-01
7.845392269613480352e-01,1.142578101042335259e-01
7.845892294614730256e-01,1.142295842254196225e-01
7.846392319615980160e-01,1.142013592460202620e-01
7.846892344617230064e-01,1.141731351659496241e-01
7.847392369618481078e-01,1.141449119851215555e-01
7.847892394619730982e-01,1.141166897034502359e-01
7.848392419620980887e-01,1.140884683208497341e-01
7.848892444622230791e-01,1.140602478372341189e-01
7.849392469623480695e-01,1.140320282525174589e-01
7.849892494624730599e-01,1.140038095666138229e-01
7.850392519625980503e-01,1.139755917794375017e-01
7.850892544627231517e-01,1.139473748909023421e-01
7.851392569628481422e-01,1.139191589009227457e-01
7.851892594629731326e-01,1.138909438094128923e-01
7.852392619630981230e-01,1.138627296162867397e-01
7.852892644632231134e-01,1.138345163214586897e-01
7.853392669633481038e-01,1.138063039248428110e-01
7.853892694634730942e-01,1.137780924263533944e-01
7.854392719635981956e-01,1.137498818259045086e-01
7.854892744637231861e-01,1.137216721234106664e-01
7.855392769638481765e-01,1.136934633187859367e-01
7.855892794639731669e-01,1.136652554119447212e-01
7.856392819640981573e-01,1.136370484028011996e-01
7.856892844642231477e-01,1.136088422912697737e-01
7.857392869643481381e-01,1.135806370772646234e-01
7.857892894644732396e-01,1.135524327607000394e-01
7.858392919645982300e-01,1.135242293414905346e-01
7.858892944647232204e-01,1.134960268195503996e-01
7.859392969648482108e-01,1.134678251947940364e-01
7.859892994649732012e-01,1.134396244671358467e-01
7.860393019650981916e-01,1.134114246364900103e-01
7.860893044652231820e-01,1.133832257027711510e-01
7.861393069653482835e-01,1.133550276658935596e-01
7.861893094654732739e-01,1.133268305257718600e-01
7.862393119655982643e-01,1.132986342823203429e-01
7.862893144657232547e-01,1.132704389354535213e-01
7.863393169658482451e-01,1.132422444850859078e-01
7.863893194659732355e-01,1.132140509311317933e-01
7.864393219660982259e-01,1.131858582735060237e-01
7.864893244662233274e-01,1.131576665121227787e-01
7.865393269663483178e-01,1.131294756468967933e-01
7.865893294664733082e-01,1.131012856777424691e-01
7.866393319665982986e-01,1.130730966045745411e-01
7.866893344667232890e-01,1.130449084273075222e-01
7.867393369668482794e-01,1.130167211458559251e-01
7.867893394669732698e-01,1.129885347601343737e-01
7.868393419670983713e-01,1.129603492700574918e-01
7.868893444672233617e-01,1.129321646755399033e-01
7.869393469673483521e-01,1.129039809764963431e-01
7.869893494674733425e-01,1.128757981728413240e-01
7.870393519675983329e-01,1.128476162644895808e-01
7.870893544677233233e-01,1.128194352513557375e-01
7.871393569678483138e-01,1.127912551333546398e-01
7.871893594679734152e-01,1.127630759104006897e-01
7.872393619680984056e-01,1.127348975824089550e-01
7.872893644682233960e-01,1.127067201492939486e-01
7.873393669683483864e-01,1.126785436109705163e-01
7.873893694684733768e-01,1.126503679673533931e-01
7.874393719685983672e-01,1.126221932183573138e-01
7.874893744687233577e-01,1.125940193638971243e-01
7.875393769688484591e-01,1.125658464038875595e-01
7.875893794689734495e-01,1.125376743382435762e-01
7.876393819690984399e-01,1.125095031668799095e-01
7.876893844692234303e-01,1.124813328897112941e-01
7.877393869693484207e-01,1.124531635066527979e-01
7.877893894694734112e-01,1.124249950176191559e-01
7.878393919695984016e-01,1.123968274225252140e-01
7.878893944697235030e-01,1.123686607212860400e-01
7.879393969698484934e-01,1.123404949138163689e-01
7.879893994699734838e-01,1.123123300000312685e-01
7.880394019700984742e-01,1.122841659798454739e-01
7.880894044702234646e-01,1.122560028531741638e-01
7.881394069703484551e-01,1.122278406199321843e-01
7.881894094704734455e-01,1.121996792800346032e-01
7.882394119705985469e-01,1.121715188333961555e-01
7.882894144707235373e-01,1.121433592799322421e-01
7.883394169708485277e-01,1.121152006195575979e-01
7.883894194709735181e-01,1.120870428521872908e-01
7.884394219710985086e-01,1.120588859777363888e-01
7.884894244712234990e-01,1.120307299961200709e-01
7.885394269713484894e-01,1.120025749072531829e-01
7.885894294714735908e-01,1.119744207110509038e-01
7.886394319715985812e-01,1.119462674074284125e-01
7.886894344717235716e-01,1.119181149963007771e-01
7.887394369718485621e-01,1.118899634775831764e-01
7.887894394719735525e-01,1.118618128511905674e-01
7.888394419720985429e-01,1.118336631170383511e-01
7.888894444722235333e-01,1.118055142750414843e-01
7.889394469723486347e-01,1.117773663251151461e-01
7.889894494724736251e-01,1.117492192671747375e-01
7.890394519725986155e-01,1.117210731011353264e-01
7.890894544727236060e-01,1.116929278269120918e-01
7.891394569728485964e-01,1.116647834444203236e-01
7.891894594729735868e-01,1.116366399535753118e-01
7.892394619730985772e-01,1.116084973542922354e-01
7.892894644732236786e-01,1.115803556464863844e-01
7.893394669733486690e-01,1.115522148300730487e-01
7.893894694734736595e-01,1.115240749049676294e-01
7.894394719735986499e-01,1.114959358710853055e-01
7.894894744737236403e-01,1.114677977283413668e-01
7.895394769738486307e-01,1.114396604766513255e-01
7.895894794739736211e-01,1.114115241159304714e-01
7.896394819740987225e-01,1.113833886460940947e-01
7.896894844742237130e-01,1.113552540670575963e-01
7.897394869743487034e-01,1.113271203787364882e-01
7.897894894744736938e-01,1.112989875810460605e-01
7.898394919745986842e-01,1.112708556739018251e-01
7.898894944747236746e-01,1.112427246572190720e-01
7.899394969748486650e-01,1.112145945309134243e-01
7.899894994749737664e-01,1.111864652949001719e-01
7.900395019750987569e-01,1.111583369490948270e-01
7.900895044752237473e-01,1.111302094934130125e-01
7.901395069753487377e-01,1.111020829277702404e-01
7.901895094754737281e-01,1.110739572520818008e-01
7.902395119755987185e-01,1.110458324662633167e-01
7.902895144757237089e-01,1.110177085702304112e-01
7.903395169758488104e-01,1.109895855638985962e-01
7.903895194759738008e-01,1.109614634471833838e-01
7.904395219760987912e-01,1.109333422200005081e-01
7.904895244762237816e-01,1.109052218822653701e-01
7.905395269763487720e-01,1.108771024338937039e-01
7.905895294764737624e-01,1.108489838748010214e-01
7.906395319765987528e-01,1.108208662049031679e-01
7.906895344767238543e-01,1.107927494241155442e-01
7.907395369768488447e-01,1.107646335323538844e-01
7.907895394769738351e-01,1.107365185295340337e-01
7.908395419770988255e-01,1.107084044155713931e-01
7.908895444772238159e-01,1.106802911903819187e-01
7.909395469773488063e-01,1.106521788538812334e-01
7.909895494774737967e-01,1.106240674059850715e-01
7.910395519775988982e-01,1.105959568466090559e-01
7.910895544777238886e-01,1.105678471756691428e-01
7.911395569778488790e-01,1.105397383930809552e-01
7.911895594779738694e-01,1.105116304987603382e-01
7.912395619780988598e-01,1.104835234926230259e-01
7.912895644782238502e-01,1.104554173745849743e-01
7.913395669783488406e-01,1.104273121445618067e-01
7.913895694784739421e-01,1.103992078024694790e-01
7.914395719785989325e-01,1.103711043482238363e-01
7.914895744787239229e-01,1.103430017817406128e-01
7.915395769788489133e-01,1.103149001029358756e-01
7.915895794789739037e-01,1.102867993117254697e-01
7.916395819790988941e-01,1.102586994080251293e-01
7.916895844792238845e-01,1.102306003917510324e-01
7.917395869793489860e-01,1.102025022628188022e-01
7.917895894794739764e-01,1.101744050211446169e-01
7.918395919795989668e-01,1.101463086666443214e-01
7.918895944797239572e-01,1.101182131992339830e-01
7.919395969798489476e-01,1.100901186188294467e-01
7.919895994799739380e-01,1.100620249253468907e-01
7.920396019800989285e-01,1.100339321187021602e-01
7.920896044802240299e-01,1.100058401988112111e-01
7.921396069803490203e-01,1.099777491655902217e-01
7.921896094804740107e-01,1.099496590189552592e-01
7.922396119805990011e-01,1.099215697588222795e-01
7.922896144807239915e-01,1.098934813851074610e-01
7.923396169808489820e-01,1.098653938977268707e-01
7.923896194809739724e-01,1.098373072965964647e-01
7.924396219810990738e-01,1.098092215816325323e-01
7.924896244812240642e-01,1.097811367527511406e-01
7.925396269813490546e-01,1.097530528098683567e-01
7.925896294814740450e-01,1.097249697529004697e-01
7.926396319815990354e-01,1.096968875817635469e-01
7.926896344817240259e-01,1.096688062963737664e-01
7.927396369818490163e-01,1.096407258966474174e-01
7.927896394819741177e-01,1.096126463825004560e-01
7.928396419820991081e-01,1.095845677538495044e-01
7.928896444822240985e-01,1.095564900106104078e-01
7.929396469823490889e-01,1.095284131526996774e-01
7.929896494824740794e-01,1.095003371800334913e-01
7.930396519825990698e-01,1.094722620925280276e-01
7.930896544827240602e-01,1.094441878900996867e-01
7.931396569828491616e-01,1.094161145726646467e-01
7.931896594829741520e-01,1.093880421401394187e-01
7.932396619830991424e-01,1.093599705924400700e-01
7.932896644832241329e-01,1.093318999294832228e-01
7.933396669833491233e-01,1.093038301511849442e-01
7.933896694834741137e-01,1.092757612574618564e-01
7.934396719835991041e-01,1.092476932482301377e-01
7.934896744837242055e-01,1.092196261234061883e-01
7.935396769838491959e-01,1.091915598829066303e-01
7.935896794839741863e-01,1.091634945266476420e-01
7.936396819840991768e-01,1.091354300545457345e-01
7.936896844842241672e-01,1.091073664665174192e-01
7.937396869843491576e-01,1.090793037624789852e-01
7.937896894844741480e-01,1.090512419423470547e-01
7.938396919845992494e-01,1.090231810060380280e-01
7.938896944847242398e-01,1.089951209534685272e-01
7.939396969848492303e-01,1.089670617845548417e-01
7.939896994849742207e-01,1.089390034992137046e-01
7.940397019850992111e-01,1.089109460973616272e-01
7.940897044852242015e-01,1.088828895789150097e-01
7.941397069853491919e-01,1.088548339437904744e-01
7.941897094854742933e-01,1.088267791919046434e-01
7.942397119855992838e-01,1.087987253231741391e-01
7.942897144857242742e-01,1.087706723375154727e-01
7.943397169858492646e-01,1.087426202348452664e-01
7.943897194859742550e-01,1.087145690150801425e-01
7.944397219860992454e-01,1.086865186781368342e-01
7.944897244862242358e-01,1.086584692239319638e-01
7.945397269863493372e-01,1.086304206523820426e-01
7.945897294864743277e-01,1.086023729634040258e-01
7.946397319865993181e-01,1.085743261569143137e-01
7.946897344867243085e-01,1.085462802328298615e-01
7.947397369868492989e-01,1.085182351910672915e-01
7.947897394869742893e-01,1.084901910315432261e-01
7.948397419870992797e-01,1.084621477541745094e-01
7.948897444872243812e-01,1.084341053588778747e-01
7.949397469873493716e-01,1.084060638455702774e-01
7.949897494874743620e-01,1.083780232141682287e-01
7.950397519875993524e-01,1.083499834645886839e-01
7.950897544877243428e-01,1.083219445967483763e-01
7.951397569878493332e-01,1.082939066105641501e-01
7.951897594879743236e-01,1.082658695059528497e-01
7.952397619880994251e-01,1.082378332828313194e-01
7.952897644882244155e-01,1.082097979411164035e-01
7.953397669883494059e-01,1.081817634807250572e-01
7.953897694884743963e-01,1.081537299015741249e-01
7.954397719885993867e-01,1.081256972035804509e-01
7.954897744887243771e-01,1.080976653866611015e-01
7.955397769888493675e-01,1.080696344507328099e-01
7.955897794889744690e-01,1.080416043957126426e-01
7.956397819890994594e-01,1.080135752215174438e-01
7.956897844892244498e-01,1.079855469280643909e-01
7.957397869893494402e-01,1.079575195152702172e-01
7.957897894894744306e-01,1.079294929830520999e-01
7.958397919895994210e-01,1.079014673313269945e-01
7.958897944897244114e-01,1.078734425600118563e-01
7.959397969898495129e-01,1.078454186690237515e-01
7.959897994899745033e-01,1.078173956582797466e-01
7.960398019900994937e-01,1.077893735276969078e-01
7.960898044902244841e-01,1.077613522771923016e-01
7.961398069903494745e-01,1.077333319066829942e-01
7.961898094904744649e-01,1.077053124160861630e-01
7.962398119905994553e-01,1.076772938053187634e-01
7.962898144907245568e-01,1.076492760742979726e-01
7.963398169908495472e-01,1.076212592229409681e-01
7.963898194909745376e-01,1.075932432511649273e-01
7.964398219910995280e-01,1.075652281588869164e-01
7.964898244912245184e-01,1.075372139460242238e-01
7.965398269913495088e-01,1.075092006124940269e-01
7.965898294914744993e-01,1.074811881582133921e-01
7.966398319915996007e-01,1.074531765830996077e-01
7.966898344917245911e-01,1.074251658870699622e-01
7.967398369918495815e-01,1.073971560700416328e-01
7.967898394919745719e-01,1.073691471319319080e-01
7.968398419920995623e-01,1.073411390726580761e-01
7.968898444922245528e-01,1.073131318921373145e-01
7.969398469923495432e-01,1.072851255902870227e-01
7.969898494924746446e-01,1.072571201670244889e-01
7.970398519925996350e-01,1.072291156222668906e-01
7.970898544927246254e-01,1.072011119559318493e-01
7.971398569928496158e-01,1.071731091679364312e-01
7.971898594929746062e-01,1.071451072581980357e-01
7.972398619930995967e-01,1.071171062266341734e-01
7.972898644932245871e-01,1.070891060731622435e-01
7.973398669933496885e-01,1.070611067976993125e-01
7.973898694934746789e-01,1.070331084001632238e-01
7.974398719935996693e-01,1.070051108804711548e-01
